abstract,lead_paragraph,headline,headline_main,abstract_polarity,abstract_subjectivity,lead_paragraph_polarity,lead_paragraph_subjectivity,headline_polarity,headline_subjectivity,year,month
Barack Obama’s overseas trip has fueled the questions his critics have used to try to undercut him: whether he is arrogant and taking his election for granted.,"LONDON  He stood in the shadow of the Temple of Hercules, held forth at the Élysée Palace and convened a one-man news conference here on Saturday outside No. 10 Downing Street, all with a simple aim: to make a one-term senator from Illinois look presidential to voters back home in America.","{'main': 'Going for That Presidential Look, but Trying Not to Overdo It', 'kicker': 'Political Memo', 'content_kicker': None, 'print_headline': 'Going for That Presidential Look, but Trying Not to Overdo It', 'name': None, 'seo': None, 'sub': None}","Going for That Presidential Look, but Trying Not to Overdo It",0.0,0.0,0.0,0.1357142857142857,0.0,0.0,2008,7
Environmentalists are protesting the advertising relationship between the Washington Nationals and ExxonMobil.,"WASHINGTON  When the Washington Nationals’ season opened in March, the team unveiled a stadium any environmentalist could love  the country’s first certified green major professional sports stadium, with energy-conserving lights and water-conserving plumbing.","{'main': 'Baseball Team Clashes With Environmentalists Over Oil Company Advertising', 'kicker': None, 'content_kicker': None, 'print_headline': 'Baseball Team Clashes With Environmentalists Over Oil Company Advertising', 'name': None, 'seo': None, 'sub': None}",Baseball Team Clashes With Environmentalists Over Oil Company Advertising,0.0,0.0,0.14250000000000002,0.3666666666666667,0.0,0.0,2008,7
The two candidates and their campaigns assess Barack Obama’s overseas trip.,"With Senator Barack Obama back in the United States after his multi-nation trip overseas, assessments of the time that he spent visiting war zones, making speeches and meeting with heads of state continue to pour in. ","{'main': 'The Early Word: Coming (Back) to America', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Early Word: Coming (Back) to America,0.0,0.0,-0.05,0.05,0.05,0.15,2008,7
"After 27 years, a memorial may be built for the 114 people killed in a collapse at a hotel in Kansas City, Mo.","KANSAS CITY, Mo.  In the lounge at the top of the 40-story Hyatt Regency hotel, where people sip drinks and gaze at the twinkling skyline, there is no hint of the long-ago horror.","{'main': 'For Many, a Memorial Long Overdue', 'kicker': 'Kansas City Journal', 'content_kicker': None, 'print_headline': 'For Many, a Memorial Long Overdue', 'name': None, 'seo': None, 'sub': None}","For Many, a Memorial Long Overdue",-0.2,0.0,0.5,0.5,0.225,0.45,2008,7
"Registered lobbyists have donated large amounts of money to Senator John McCain’s presidential campaign, even as he denounces their profession.","WASHINGTON  Registered lobbyists have donated large amounts of money to Senator John McCain’s presidential campaign, even as he denounces their profession. But Democratic candidates for Congress have also raised prodigious sums from lobbyists, outdoing the Republicans, according to reports filed for the first time under a new ethics law.","{'main': 'Lobbyist Reports Show $181,000 for McCain', 'kicker': None, 'content_kicker': None, 'print_headline': 'Lobbyist Reports Show $181,000 for McCain', 'name': None, 'seo': None, 'sub': None}","Lobbyist Reports Show $181,000 for McCain",0.21428571428571427,0.42857142857142855,0.2002164502164502,0.4054834054834055,0.0,0.0,2008,7
Barack Obama’s high-profile trip has fueled the suggestions his critics have used to try to undercut him: that he is arrogant and taking his election for granted.,"LONDON  He stood in the shadow of the Temple of Hercules, held forth at the Élysée Palace and convened a one-man news conference here on Saturday outside No. 10 Downing Street, all with a simple aim: to make a one-term senator from Illinois look presidential to voters back home in America.","{'main': 'When a Candidate Seeks That Presidential Look', 'kicker': 'Political Memo', 'content_kicker': None, 'print_headline': 'Obama Tries to Look Presidential but Not Presumptuous', 'name': None, 'seo': None, 'sub': None}",When a Candidate Seeks That Presidential Look,0.0,0.0,0.0,0.1357142857142857,0.0,0.0,2008,7
"Barack Obama addressed a convention of thousands of journalists of color, an environment that was closely watched for signs of favoritism toward the presumptive Democratic candidate.","CHICAGO – Senator Barack Obama of Illinois addressed a convention of thousands of journalists of color here Sunday, mixing foreign policy analysis with his views on topics like affirmative action and immigration in an environment that was closely watched for signs of favoritism toward the presumptive Democratic candidate.","{'main': 'Obama at Convention for Journalists', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Obama at Convention for Journalists,0.0,0.0,0.19166666666666665,0.375,0.0,0.0,2008,7
"Like voters, Democratic politicians display more fervor for Barack Obama than their Republican counterparts do for John McCain.","Senator Barack Obama’s audience inside the Capitol this week will number about 200, not the 200,000 who gathered last week in Berlin. And with their own careers tied to his on Election Day, the House Democrats gathered to listen to him will bring more critical scrutiny.","{'main': 'A Hug for Obama, a Handshake for McCain', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","A Hug for Obama, a Handshake for McCain",0.5,0.5,0.275,0.5916666666666667,0.0,0.0,2008,7
"As Barack Obama shifted his focus to the economy, John McCain seemed intent on limiting whatever benefit Mr. Obama might have gained from his trip.","After returning from a seven-country foreign tour, Senator Barack Obama prepared Sunday to turn his attention to the biggest domestic issue facing American voters, an ailing economy. But Senator John McCain remained focused on foreign affairs, offering tough criticism of his rival for the presidency.","{'main': 'McCain Assails Obama Over Foreign Tour', 'kicker': None, 'content_kicker': None, 'print_headline': 'McCain Assails Obama Over Foreign Tour', 'name': None, 'seo': None, 'sub': None}",McCain Assails Obama Over Foreign Tour,0.0,0.0,-0.12777777777777777,0.23666666666666666,-0.125,0.125,2008,7
John and Cindy McCain discussed Mr. McCain’s experiences as a prisoner of war in North Vietnam during a fund-raiser Monday.,"BAKERSFIELD, Calif. – For months some nervous Republicans have pressed Senator John McCain to talk more about his experiences as a prisoner of war in North Vietnam. While his biography is well known in some circles, they argue, the details of his story are not known by many regular voters. ","{'main': 'McCain Talks About P.O.W. Experiences', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",McCain Talks About P.O.W. Experiences,0.0,0.0,0.3333333333333333,0.358974358974359,0.0,0.0,2008,7
"About 1,000 people in Postville, Iowa, on Sunday demonstrated at the entrance to a kosher meatpacking plant that was raided in May by immigration authorities.","POSTVILLE, Iowa  About 1,000 people, including Hispanic immigrants, Catholic clergy members, rabbis and activists, marched through the center of this farm town on Sunday and held a rally at the entrance to a kosher meatpacking plant that was raided in May by immigration authorities.","{'main': 'Iowa Rally Protests Raid and Conditions at Plant', 'kicker': None, 'content_kicker': None, 'print_headline': 'Iowa Rally Protests Raid And Conditions at Plant', 'name': None, 'seo': None, 'sub': None}",Iowa Rally Protests Raid and Conditions at Plant,0.0,0.0,-0.05,0.1,0.0,0.0,2008,7
Doctors call a procedure performed on McCain a minor one,"Update | 6 p.m. BAKERSFIELD, Calif.—Senator John McCain said here Monday that the small spot that his dermatologist removed from his upper right cheek near the temple will be biopsied “just to make sure everything is fine.’’ ","{'main': 'McCain Has Growth Removed', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",McCain Has Growth Removed,-0.05,0.2,0.1753968253968254,0.4541005291005291,0.0,0.0,2008,7
"Barack Obama signaled a shift in focus after his trip, but John McCain’s eyes remained fixed on national security, as he repeatedly attacked his rival.","Senator Barack Obama signaled on Sunday that he would return his focus to the economy after a whirlwind foreign tour, but Senator John McCain’s eyes remained very much fixed on national security, as he repeatedly attacked his rival.","{'main': 'Obama Returns to Economy as McCain Assails Foreign Tour', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obama Returns to Economy as McCain Assails Foreign Tour', 'name': None, 'seo': None, 'sub': None}",Obama Returns to Economy as McCain Assails Foreign Tour,0.1,0.2,-0.012499999999999997,0.1625,-0.125,0.125,2008,7
"Like voters, Democratic politicians display more fervor for Barack Obama than their Republican counterparts do for John McCain.","Senator Barack Obama’s audience inside the Capitol this week will number about 200, not the 200,000 who gathered last week in Berlin. And with their own careers tied to his on Election Day, the House Democrats gathered to listen to him will bring more critical scrutiny.","{'main': 'A Hug for Obama, a Handshake for McCain', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': 'A Hug for Obama, A Handshake for McCain', 'name': None, 'seo': None, 'sub': None}","A Hug for Obama, a Handshake for McCain",0.5,0.5,0.275,0.5916666666666667,0.0,0.0,2008,7
Members seem unlikely to break a stalemate on energy policy.,"WASHINGTON – It’s the last week before the long summer recess, but Congress is hardly all sunshine and smiles as it tries to wrap up some major business before the August break. ","{'main': 'Congress Confronts Final Week of Work', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Congress Confronts Final Week of Work,-0.5,0.5,-0.07583333333333334,0.38166666666666665,0.0,1.0,2008,7
"A man who the police say entered a Unitarian church in Knoxville and shot 8 people, killing two, was motivated by a hatred for liberals and homosexuals, the police said.","A man who the police say entered a Unitarian church in Knoxville during Sunday services and shot 8 people, killing two, was motivated by a hatred for liberals and homosexuals, Chief Sterling P. Owen IV of the Knoxville Police Department said Monday.","{'main': 'Hatred Said to Motivate Tenn. Shooter', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gunfire During a Youth Performance in a Tennessee Church Leaves 2 Dead', 'name': None, 'seo': None, 'sub': None}",Hatred Said to Motivate Tenn. Shooter,0.0,0.0,0.0,0.0,0.0,0.0,2008,7
The International Republican Institute is in many ways at odds with John McCain’s political outsider image.,"As Senator John McCain waited to speak at the annual awards dinner of the International Republican Institute, a democracy-building group he has led for 15 years, lobbyists and business executives dominated the stage at a Washington hotel ballroom.","{'main': 'Democracy Group Gives Donors Access to McCain', 'kicker': None, 'content_kicker': None, 'print_headline': 'McCain’s Lobbyist-Laden Group', 'name': None, 'seo': None, 'sub': None}",Democracy Group Gives Donors Access to McCain,0.16666666666666666,0.19999999999999998,0.0,0.0,0.0,0.0,2008,7
"In a talk with Brian Williams of the NBC “Nightly News” at his compound in Iran, President Mahmoud Ahmadinejad of Iran acknowledged recent American moves meant to thaw relations with his country, and hinted that Iran could be persuaded to change its course as a result.","In a talk with Brian Williams of the NBC “Nightly News” at his compound in Iran, President Mahmoud Ahmadinejad of Iran acknowledged recent American moves meant to thaw relations with his country, and hinted that Iran could be persuaded to change its course as a result. ","{'main': 'In TV Interview, Iranian Leader Opens a Door', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","In TV Interview, Iranian Leader Opens a Door",0.0,0.125,0.0,0.125,0.0,0.0,2008,7
"With no incumbent running, two senators with minimal executive experience seem to be falling all over themselves to playact the role of president.",WASHINGTON  Senator Barack Obama has stood before a lectern adorned with a faux presidential seal.,"{'main': 'Mr. President? Not Quite, but Quite Presidential', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mr. President? Not Quite, but Quite Presidential', 'name': None, 'seo': None, 'sub': None}","Mr. President? Not Quite, but Quite Presidential",-0.1,0.6,0.0,0.0,0.0,0.0,2008,7
It is a question that has hovered over Senator Barack Obama even as he has passed milestone after milestone in his race for the White House: Why is he not doing better?,WASHINGTON  It is a question that has hovered over Senator Barack Obama even as he has passed milestone after milestone in his race for the White House: Why is he not doing better?,"{'main': 'Where’s the Bounce?', 'kicker': 'On the Campaign', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Where’s the Bounce?,0.25,0.25,0.25,0.25,0.0,0.0,2008,7
Two outmoded bridges in Arkansas are of such historical significance that state officials cannot simply tear them down; they have to find someone to move and maintain them.,"CASH, Ark.  Neither could be confused with the Brooklyn Bridge or the Golden Gate. Only an engineer could truly love them. They seem devoid of romance, save perhaps the bleaker kind that attracts girls of song who, with men named Billy Joe, throw something off them. ","{'main': 'A Giveaway in Arkansas: Two Bridges, Old and Plain', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Giveaway In Arkansas: Two Bridges, Old and Plain', 'name': None, 'seo': None, 'sub': None}","A Giveaway in Arkansas: Two Bridges, Old and Plain",-0.03888888888888889,0.28650793650793654,0.15,0.65,-0.057142857142857134,0.2785714285714286,2008,7
The cable network will broadcast a pro-Obama ad financed by MoveOn.org.,"For the first time, Comedy Central’s “Daily Show” with Jon Stewart and “The Colbert Report” will be broadcasting a political advertisement, one promoting Senator Barack Obama.","{'main': 'Comedy Central Accepts Political Ad', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Comedy Central Accepts Political Ad,0.0,0.0,0.0625,0.1708333333333333,0.0,0.175,2008,7
Adam Nagourney takes a look at a question that has hovered over Senator Barack Obama even as he has passed milestone after milestone in his race for the White House: Why is he not doing better?,"In his column today, Adam Nagourney writes, “It is a question that has hovered over Senator Barack Obama even as he has passed milestone after milestone in his race for the White House: Why is he not doing better?”","{'main': 'Where’s the Bounce?', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Where’s the Bounce?,0.25,0.25,0.25,0.25,0.0,0.0,2008,7
Barack Obama will be talking with his economic advisers in Washington today. On Sunday John McCain continued to criticize his opponent on national security,"Senator John McCain is traveling in California and Nevada today. He’ll be holding several fund-raisers and giving a series of media interviews. Senator Barack Obama, meanwhile, is in Washington to meet with his team of economic advisers.","{'main': 'The Early Word: Focus on the Economy', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Early Word: Focus on the Economy,0.2,0.2,0.1,0.1,0.1,0.3,2008,7
"President Bush approved the first execution by the military since 1961, upholding the death penalty of an Army private convicted of a series of rapes and murders more than two decades ago.","WASHINGTON  President Bush on Monday approved the first execution by the military since 1961, upholding the death penalty of an Army private convicted of a series of rapes and murders more than two decades ago.","{'main': 'Execution by Military Is Approved by President', 'kicker': None, 'content_kicker': None, 'print_headline': 'Execution By Military Is Approved By President', 'name': None, 'seo': None, 'sub': None}",Execution by Military Is Approved by President,0.1625,0.32708333333333334,0.1625,0.32708333333333334,-0.1,0.1,2008,7
"Police say a man who entered a Unitarian Universalist church in Knoxville, Tenn., on Sunday and shot eight people, killing two, was motivated by a hatred for liberals and gay people.","A man who the police say entered a Unitarian Universalist church in Knoxville, Tenn., on Sunday and shot eight people, killing two, was motivated by a hatred for liberals and gay people, Chief Sterling P. Owen IV of the Knoxville Police Department said Monday.","{'main': 'Hate for Liberals and Gay People Drove Gunman, Police Say', 'kicker': None, 'content_kicker': None, 'print_headline': 'Hate for Liberals and Gay People Drove Gunman, Police Say', 'name': None, 'seo': None, 'sub': None}","Hate for Liberals and Gay People Drove Gunman, Police Say",0.4166666666666667,0.5833333333333334,0.4166666666666667,0.5833333333333334,-0.19166666666666668,0.7416666666666667,2008,7
"The procedure was described as routine, and the senator said that his dermatologist would perform a biopsy “just to make sure everything is fine.”","BAKERSFIELD, Calif.  Senator John McCain said on Monday that his dermatologist had removed a spot from his right cheek, and that while it did not appear to be serious, she would perform a biopsy “just to make sure everything is fine.”","{'main': 'McCain Has a Spot Removed From His Face', 'kicker': None, 'content_kicker': None, 'print_headline': 'McCain Has a Spot Removed From His Face', 'name': None, 'seo': None, 'sub': None}",McCain Has a Spot Removed From His Face,0.45833333333333337,0.6944444444444444,0.21726190476190477,0.6478174603174602,0.0,0.0,2008,7
The Obama campaign and the Democratic Party will run paid advertising and conduct voter registration and get out the vote activities aimed at courting Hispanics across the country.,"The Obama campaign and the Democratic National Committee plan to spend $20 million on a grassroots organizing and advertising effort aimed at shoring up the support of Hispanics, one of the country’s fastest growing demographic groups.","{'main': 'Democrats to Spend $20 Million to Woo Latino Voters', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Democrats to Spend $20 Million to Woo Latino Voters,0.0,0.0,0.0,0.0,0.0,0.0,2008,7
"Beach closings and health warnings were down in 2007, but were still the second highest on record, a study found.","WASHINGTON  There were fewer beach closings and health warnings to swimmers last year than the year before, when beach pollution reports reached a record, an environmental group reported on Tuesday. But the Natural Resources Defense Council said its study, based on data collected by the Environmental Protection Agency at more than 3,500 beaches, showed that American beaches “continue to suffer from serious water pollution that puts swimmers at risk.”","{'main': 'Beach Closings Down Last Year', 'kicker': None, 'content_kicker': None, 'print_headline': 'Despite Fewer Beach Closings, Pollution Is Still Called an Issue', 'name': None, 'seo': None, 'sub': None}",Beach Closings Down Last Year,-0.07777777777777778,0.14444444444444446,0.05333333333333333,0.32666666666666666,-0.07777777777777778,0.17777777777777778,2008,7
"At the first trial for a Guantánamo detainee, two trials are unfolding at once: one for Salim Hamdan and one for the military commission system.","GUANTÁNAMO BAY, Cuba  On the surface, the proceedings unfolding inside a makeshift courthouse on a hill here resemble an American trial. A judge wearing a black robe presides. There is a public gallery and a witness stand. Prosecutors present witnesses, and defense lawyers cross-examine them. Objections are made and ruled upon. ","{'main': 'In Detainee Trial, System Is Tested', 'kicker': 'Guantánamo Memo', 'content_kicker': None, 'print_headline': 'Below Surface, A Terror Trial Reveals Itself', 'name': None, 'seo': None, 'sub': None}","In Detainee Trial, System Is Tested",0.075,0.21666666666666667,-0.041666666666666664,0.125,0.0,0.0,2008,7
"In a radio interview, the Virginia governor would neither confirm or deny that he is under consideration by the Obama campaign."," Virginia Gov. Tim Kaine skirted questions on Tuesday about whether he was being actively vetted to be Senator Barack Obama’s running mate, but denied speculation that he and Mr. Obama would hold a secret meeting today. ","{'main': 'Kaine Remains Tight-Lipped on V.P. Prospects', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Kaine Remains Tight-Lipped on V.P. Prospects,0.0,0.0,-0.26666666666666666,0.6499999999999999,0.0,0.0,2008,7
"Houston may wear the label of the world’s energy capital, but deep in the city’s Dumpsters lies a less glamorous superlative: It is the worst recycler among the United States’ 30 largest cities.","HOUSTON  While most large American cities have started ambitious recycling programs that have sharply reduced the amount of trash bound for landfills, Houston has not. ","{'main': 'Houston Resists Recycling, and Independent Streak Is Cited', 'kicker': None, 'content_kicker': None, 'print_headline': 'Houston Resists Recycling, and Independent Streak Is Cited', 'name': None, 'seo': None, 'sub': None}","Houston Resists Recycling, and Independent Streak Is Cited",-0.3888888888888889,0.48888888888888893,0.16785714285714287,0.48571428571428577,0.0,0.125,2008,7
A sprawling federal investigation has resulted in the indictment of the longest-sitting Republican member of the United States Senate in the midst of his re-election campaign.,"Updated A federal grand jury has indicted longtime Senator Ted Stevens, Republican of Alaska, on charges of failing to disclose receiving gifts of services and construction work as part of a wide-ranging corruption inquiry involving public officials and corporations in his home state. The indictment accuses Mr. Stevens of failing to report on his financial disclosure forms receiving gifts of more than $250,000 — in labor and construction materials — from Veco Corp.","{'main': 'Senator Ted Stevens Indicted in Corruption Case', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Senator Ted Stevens Indicted in Corruption Case,0.0,0.0,0.25,0.39166666666666666,0.0,0.0,2008,7
There is mounting evidence that Barack Obama’s interest in Hillary Clinton for the post of vice president has faded.,"WASHINGTON  When Senator Hillary Rodham Clinton abandoned her bid for the presidency and endorsed Senator Barack Obama in June, she made clear that she was interested in becoming his running mate, and Mr. Obama and his associates signaled respectfully that she would get full consideration.","{'main': 'Chance of an Obama-Clinton Ticket Is Seen as Increasingly Unlikely', 'kicker': 'Political Memo', 'content_kicker': None, 'print_headline': 'Chance of an Obama-Clinton Ticket Is Seen as Increasingly Unlikely', 'name': None, 'seo': None, 'sub': None}",Chance of an Obama-Clinton Ticket Is Seen as Increasingly Unlikely,0.0,0.0,0.32999999999999996,0.5966666666666667,-0.5,0.5,2008,7
Who will fill the No. 2 spot on both presidential tickets is one of the most talked about questions in the weeks before the party conventions begin in August.,Is the short list getting shorter? ,"{'main': 'The Early Word: V.P. Speculation Heats Up', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Early Word: V.P. Speculation Heats Up,0.5,0.5,0.0,0.3,0.1,0.3,2008,7
An Obama ally prepares flyers for battleground states,"The A.F.L.-C.I.O., which endorsed Senator Barack Obama for president last month, announced on Tuesday that it would begin sending fliers to union members to dispel what it says are false rumors about him.","{'main': 'Union Takes On Obama Rumors', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Union Takes On Obama Rumors,0.0,0.0,-0.20000000000000004,0.3333333333333333,0.0,0.0,2008,7
"The Massachusetts Educational Financing Authority, which secured more than $500 million in educational loans last year, announced that it would not offer loans for the coming academic year.","BOSTON  The Massachusetts Educational Financing Authority, which secured more than $500 million in educational loans last year, announced Monday that it would not offer loans for the coming academic year. ","{'main': 'Agency in Massachusetts Is Stopping College Loans', 'kicker': None, 'content_kicker': None, 'print_headline': 'Agency in Massachusetts Is Stopping College Loans', 'name': None, 'seo': None, 'sub': None}",Agency in Massachusetts Is Stopping College Loans,0.2,0.21333333333333332,0.2,0.21333333333333332,0.0,0.0,2008,7
"As the candidates emphasized bread-and-butter issues, John McCain’s surrogates attacked Barack Obama’s meeting with prominent economists.","Shifting the emphasis of his campaign back to the deteriorating economy after a weeklong trip abroad, Senator Barack Obama, the presumptive Democratic presidential nominee, met in Washington on Monday with a group of 20 prominent economists, former government officials and business and labor leaders to discuss problems like vanishing jobs and rising food and fuel costs.","{'main': 'Candidates Return Focus to Economy and Jobs', 'kicker': None, 'content_kicker': None, 'print_headline': 'Candidates Return Focus To Economy And Jobs', 'name': None, 'seo': None, 'sub': None}",Candidates Return Focus to Economy and Jobs,0.5,1.0,0.16666666666666666,0.3333333333333333,0.0,0.0,2008,7
The new site includes profile pages for what the R.N.C. calls some of Barack Obama’s more “notable associations.”,Here’s an entry you would not expect to see on Barack Obama’s official profile on the social networking site Facebook: “Barack Obama is now friends with Antonin ‘Tony’ Rezko.”,"{'main': 'R.N.C. Creates Facebook Parody Site for Obama', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",R.N.C. Creates Facebook Parody Site for Obama,0.37878787878787873,0.48484848484848486,0.03333333333333333,0.06666666666666667,0.0,0.0,2008,7
"For those who contribute, Hillary Clinton says, “you and I could be enjoying a summer dinner together soon!”","Senator Hillary Rodham Clinton is having a “retirement dinner.” No, not that kind of retirement! ","{'main': 'For $5, Eat With Clinton', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","For $5, Eat With Clinton",0.625,0.6,0.75,0.9,0.0,0.0,2008,7
A new spoof aimed at Obama’s friends gets slammed with offensive comments that trouble people in a bipartisan way.,"Republicans were forced to strip the comment wall and discussion board from the page attached to its new Facebook parody, BarackBook.com, which just went online early this morning, because of comment posts that were racist and anti-Muslim … and some that were anti-Republican too.","{'main': 'R.N.C. Deletes Comments on Obama Parody Site', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",R.N.C. Deletes Comments on Obama Parody Site,-0.05454545454545456,0.28484848484848485,-0.021212121212121227,0.3181818181818182,0.0,0.0,2008,7
"A no-holds-barred, all-American gold rush for natural gas is under way in a forgotten corner of the South.","MANSFIELD, La.  They had to repeat the amazing number, $28.7 million, over and over, to make sure it was real and would not go away. Even then, the members of the De Soto Parish Police Jury  the county commission  could hardly believe it. ","{'main': 'Gas Rush Is On, and Louisianians Cash In', 'kicker': None, 'content_kicker': None, 'print_headline': 'Rush for Natural Gas Enriches Forgotten Corner of the South', 'name': None, 'seo': None, 'sub': None}","Gas Rush Is On, and Louisianians Cash In",0.1,0.4,0.2520833333333333,0.6576388888888888,0.0,0.0,2008,7
The secretary of transportation said that gasoline tax revenue is falling so fast that the federal government may not be able to meet its commitments to states for road projects already under way.,"WASHINGTON  Gasoline tax revenue is falling so fast that the federal government may not be able to meet its commitments to states for road projects already under way, the secretary of transportation said Monday. ","{'main': 'Drop in Miles Driven Is Depleting Highway Fund; Loan From Mass Transit Is Urged', 'kicker': None, 'content_kicker': None, 'print_headline': 'Drop in Miles Driven Is Depleting Highway Fund; Loan From Mass Transit Is Urged', 'name': None, 'seo': None, 'sub': None}",Drop in Miles Driven Is Depleting Highway Fund; Loan From Mass Transit Is Urged,0.35,0.6125,0.35,0.6125,0.0,0.0,2008,7
The Obama campaign called Ludacris’s latest song “offensive to all of us who are trying to raise our children with the values we hold dear.”,"Ludacris has a crush on Obama, and all would be well today if he had created a song as inviting as some other musically-inclined supporters. ","{'main': 'Ludacris Raps About Obama, Upsetting Many', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","Ludacris Raps About Obama, Upsetting Many",0.5,0.9,-0.125,0.375,0.5,0.5,2008,7
"The number of chronically homeless people has dropped by about 30 percent — to 123,833 from 175,914 — between 2005 and 2007, Bush administration officials said on Tuesday.","WASHINGTON  The number of chronically homeless people living in the nation’s streets and shelters has dropped by about 30 percent  to 123,833 from 175,914  between 2005 and 2007, Bush administration officials said on Tuesday.","{'main': 'U.S. Reports Drop in Homeless Population', 'kicker': None, 'content_kicker': None, 'print_headline': 'U.S. Reports Drop in Homeless Population', 'name': None, 'seo': None, 'sub': None}",U.S. Reports Drop in Homeless Population,0.0,0.0,0.0,0.0,0.0,0.0,2008,7
The presumptive Democratic nominee meets with House Democrats.,"WASHINGTON – The questions for Senator Barack Obama, the presumptive Democratic presidential nominee, were the sort of stuff he gets asked all the time: How would he deal with Iran; how would he handle the record-high $482 billion budget deficit that he would inherit if he is elected; how about infrastructure and transportation?","{'main': 'Obama Warmly Received by Democratic House Caucus', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Obama Warmly Received by Democratic House Caucus,0.0,0.0,0.0,0.0,0.6,0.6,2008,7
New Mexico Gov. Bill Richardson plans to hold two fund-raisers to help ease Hillary Clinton’s remaining debt from the primary campaign.,"After endorsing her former rival, Senator Barack Obama, during the primaries, New Mexico Gov. Bill Richardson is back in Senator Hillary Rodham Clinton’s corner, this time to help Mrs. Clinton retire her remaining campaign debt.","{'main': 'Hillary and Bill (Not That One) Together Again', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Hillary and Bill (Not That One) Together Again,0.2681818181818182,0.4772727272727273,0.04545454545454545,0.15151515151515152,0.0,0.0,2008,7
Flood victims in Cedar Rapids are becoming increasingly restless and frustrated with the pace of a city redevelopment plan.,"CEDAR RAPIDS, Iowa  Seven weeks after this river town went under water in the biggest flood ever recorded here, city officials on Tuesday provided a first glimpse of their redevelopment plan to increasingly restless and frustrated residents, many thousands of whom remain displaced from the wreckage of their homes.","{'main': 'Iowans Washed Out of Homes Find Their Future Hard to Grasp', 'kicker': None, 'content_kicker': None, 'print_headline': 'Iowans Washed Out of Homes Find Their Future Hard to Grasp', 'name': None, 'seo': None, 'sub': None}",Iowans Washed Out of Homes Find Their Future Hard to Grasp,-0.12499999999999997,0.525,0.01666666666666668,0.3444444444444444,-0.14583333333333334,0.3333333333333333,2008,7
"John McCain and Barack Obama have run more than 100,000 advertisements so far in their general election advertising, well beyond anything seen at this point in a presidential campaign.","WASHINGTON — Senator John McCain and Senator Barack Obama have run more than 100,000 advertisements so far in their general election advertising, a tally that is well beyond anything seen at this point in a presidential campaign, according to an analysis by the Advertising Project of the University of Wisconsin.","{'main': 'Taking to the Airwaves', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Taking to the Airwaves,0.21666666666666667,0.6666666666666666,0.21666666666666667,0.6666666666666666,0.0,0.0,2008,7
